,open,high,low,close,volume,value
2026-02-03 20:45:00,3367000.0,3382000.0,3364000.0,3365000.0,607.39181491,2048061147.59251
2026-02-03 21:00:00,3365000.0,3394000.0,3359000.0,3386000.0,725.48550769,2444970175.72285
2026-02-03 21:15:00,3387000.0,3390000.0,3376000.0,3390000.0,502.28022399,1698754209.31185
2026-02-03 21:30:00,3389000.0,3393000.0,3380000.0,3387000.0,394.57771961,1336469088.10499
2026-02-03 21:45:00,3387000.0,3403000.0,3386000.0,3398000.0,608.00003267,2066363655.8271
2026-02-03 22:00:00,3398000.0,3408000.0,3393000.0,3401000.0,501.63978773,1706086500.15144
2026-02-03 22:15:00,3401000.0,3406000.0,3390000.0,3404000.0,297.75109548,1011469149.92724
2026-02-03 22:30:00,3402000.0,3411000.0,3396000.0,3404000.0,489.86596197,1667149922.56389
2026-02-03 22:45:00,3404000.0,3416000.0,3397000.0,3409000.0,486.35437709,1655841495.49557
2026-02-03 23:00:00,3409000.0,3416000.0,3406000.0,3410000.0,284.06510709,969058369.81006
2026-02-03 23:15:00,3410000.0,3414000.0,3391000.0,3405000.0,453.25274231,1541108103.11188
2026-02-03 23:30:00,3405000.0,3407000.0,3358000.0,3369000.0,1708.71898957,5769266612.01195
2026-02-03 23:45:00,3369000.0,3387000.0,3333000.0,3333000.0,1865.50760058,6256915341.67569
2026-02-04 00:00:00,3333000.0,3364000.0,3330000.0,3343000.0,3709.68351393,12429821543.87997
2026-02-04 00:15:00,3342000.0,3411000.0,3340000.0,3387000.0,2020.01491417,6808959373.38223
2026-02-04 00:30:00,3389000.0,3415000.0,3368000.0,3370000.0,905.46113646,3071920544.58483
2026-02-04 00:45:00,3369000.0,3404000.0,3363000.0,3396000.0,713.79093962,2422268355.92856
2026-02-04 01:00:00,3396000.0,3399000.0,3355000.0,3365000.0,516.04187342,1740237321.83214
2026-02-04 01:15:00,3366000.0,3367000.0,3333000.0,3333000.0,1350.22131692,4517634781.49475
2026-02-04 01:30:00,3333000.0,3345000.0,3320000.0,3328000.0,1772.74567695,5905526266.98141
2026-02-04 01:45:00,3328000.0,3332000.0,3312000.0,3318000.0,993.49540528,3298055361.50771
2026-02-04 02:00:00,3318000.0,3323000.0,3287000.0,3293000.0,2314.9968385,7644843254.43586
2026-02-04 02:15:00,3293000.0,3315000.0,3288000.0,3303000.0,742.14436603,2449028006.21938
2026-02-04 02:30:00,3303000.0,3310000.0,3266000.0,3268000.0,1511.31199237,4957959885.95812
2026-02-04 02:45:00,3269000.0,3291000.0,3253000.0,3255000.0,1775.58910251,5809729186.25691
2026-02-04 03:00:00,3255000.0,3273000.0,3223000.0,3227000.0,2378.34028805,7716589077.13591
2026-02-04 03:15:00,3225000.0,3237000.0,3173000.0,3179000.0,5486.44909925,17548467067.04505
2026-02-04 03:30:00,3181000.0,3198000.0,3160000.0,3166000.0,2359.22104454,7500510131.21633
2026-02-04 03:45:00,3166000.0,3179000.0,3150000.0,3161000.0,2732.75166967,8637083841.48307
2026-02-04 04:00:00,3161000.0,3260000.0,3150000.0,3251000.0,3373.47273409,10803552998.25597
2026-02-04 04:15:00,3247000.0,3276000.0,3227000.0,3256000.0,2347.36590612,7628764685.02722
2026-02-04 04:30:00,3256000.0,3296000.0,3254000.0,3264000.0,1061.52952129,3477917357.03929
2026-02-04 04:45:00,3265000.0,3289000.0,3248000.0,3275000.0,867.44287359,2834885634.10568
2026-02-04 05:00:00,3275000.0,3280000.0,3248000.0,3252000.0,715.46704464,2331821674.57793
2026-02-04 05:15:00,3251000.0,3344000.0,3249000.0,3335000.0,1476.56739774,4884502270.60807
2026-02-04 05:30:00,3335000.0,3470000.0,3331000.0,3394000.0,3614.84397845,12308264247.58642
2026-02-04 05:45:00,3396000.0,3430000.0,3385000.0,3403000.0,1091.07639764,3711822742.66762
2026-02-04 06:00:00,3400000.0,3454000.0,3400000.0,3425000.0,1513.77209,5192093451.56217
2026-02-04 06:15:00,3427000.0,3430000.0,3399000.0,3406000.0,2300.35805912,7854671308.13996
2026-02-04 06:30:00,3404000.0,3415000.0,3385000.0,3395000.0,801.48907766,2721164684.77902
2026-02-04 06:45:00,3393000.0,3401000.0,3373000.0,3375000.0,576.64864439,1951297859.1583
2026-02-04 07:00:00,3375000.0,3379000.0,3333000.0,3346000.0,875.22838586,2933633782.70808
2026-02-04 07:15:00,3345000.0,3364000.0,3330000.0,3353000.0,747.42871779,2501724720.47283
2026-02-04 07:30:00,3353000.0,3360000.0,3329000.0,3333000.0,698.23494172,2335640899.17562
2026-02-04 07:45:00,3332000.0,3332000.0,3294000.0,3310000.0,1242.84996748,4111046992.64996
2026-02-04 08:00:00,3309000.0,3310000.0,3275000.0,3305000.0,1304.53524458,4293814383.41524
2026-02-04 08:15:00,3304000.0,3317000.0,3294000.0,3307000.0,838.3142165,2768349410.83401
2026-02-04 08:30:00,3306000.0,3325000.0,3304000.0,3307000.0,901.45671131,2988027696.10797
2026-02-04 08:45:00,3306000.0,3308000.0,3278000.0,3303000.0,843.96287648,2778318210.89151
2026-02-04 09:00:00,3303000.0,3303000.0,3290000.0,3292000.0,1071.13023707,3528274595.60698
2026-02-04 09:15:00,3293000.0,3329000.0,3292000.0,3325000.0,1097.94944796,3641496292.49278
2026-02-04 09:30:00,3325000.0,3341000.0,3319000.0,3331000.0,1342.13042119,4475715560.23409
2026-02-04 09:45:00,3331000.0,3335000.0,3315000.0,3317000.0,730.07856216,2428281024.21151
2026-02-04 10:00:00,3317000.0,3367000.0,3316000.0,3364000.0,864.6476434,2894938807.68491
2026-02-04 10:15:00,3367000.0,3371000.0,3350000.0,3359000.0,975.6788123,3279034540.82018
2026-02-04 10:30:00,3359000.0,3373000.0,3354000.0,3360000.0,550.0101952,1851429040.42268
2026-02-04 10:45:00,3360000.0,3363000.0,3333000.0,3351000.0,553.06779792,1849523612.52527
2026-02-04 11:00:00,3352000.0,3361000.0,3343000.0,3344000.0,673.5225211,2257145365.1185
2026-02-04 11:15:00,3344000.0,3361000.0,3334000.0,3335000.0,483.11843493,1617094571.98662
2026-02-04 11:30:00,3334000.0,3338000.0,3315000.0,3330000.0,718.11038569,2389295163.77565
2026-02-04 11:45:00,3330000.0,3333000.0,3313000.0,3325000.0,396.848478,1317844360.05396
2026-02-04 12:00:00,3326000.0,3363000.0,3322000.0,3359000.0,657.271952,2199247797.2566
2026-02-04 12:15:00,3359000.0,3361000.0,3342000.0,3347000.0,423.47744062,1418399046.54938
2026-02-04 12:30:00,3347000.0,3386000.0,3345000.0,3367000.0,1009.93128119,3408093300.58628
2026-02-04 12:45:00,3367000.0,3373000.0,3362000.0,3368000.0,378.63090632,1275065110.4307
2026-02-04 13:00:00,3368000.0,3378000.0,3362000.0,3370000.0,343.26441991,1156853325.09548
2026-02-04 13:15:00,3371000.0,3371000.0,3352000.0,3355000.0,291.10094328,978246084.26151
2026-02-04 13:30:00,3355000.0,3363000.0,3354000.0,3354000.0,208.47369391,700266451.24563
2026-02-04 13:45:00,3354000.0,3358000.0,3350000.0,3352000.0,350.43433054,1174829860.98672
2026-02-04 14:00:00,3351000.0,3362000.0,3348000.0,3358000.0,351.08275735,1177321718.53166
2026-02-04 14:15:00,3361000.0,3362000.0,3344000.0,3352000.0,474.76793994,1590846191.02026
2026-02-04 14:30:00,3352000.0,3354000.0,3339000.0,3341000.0,253.26561127,847428490.8867
2026-02-04 14:45:00,3342000.0,3348000.0,3331000.0,3344000.0,379.7825747,1267934164.37868
2026-02-04 15:00:00,3346000.0,3362000.0,3334000.0,3359000.0,292.00371502,978618639.81568
2026-02-04 15:15:00,3359000.0,3361000.0,3342000.0,3349000.0,309.22887504,1035450635.0454
2026-02-04 15:30:00,3349000.0,3371000.0,3344000.0,3362000.0,403.97138071,1358257800.70805
2026-02-04 15:45:00,3362000.0,3372000.0,3355000.0,3360000.0,538.22293815,1811470412.84521
2026-02-04 16:00:00,3362000.0,3369000.0,3340000.0,3368000.0,632.74229636,2119230519.15228
2026-02-04 16:15:00,3368000.0,3368000.0,3354000.0,3361000.0,315.07322042,1058389117.84125
2026-02-04 16:30:00,3364000.0,3379000.0,3361000.0,3373000.0,370.50422851,1248437008.46355
2026-02-04 16:45:00,3373000.0,3374000.0,3364000.0,3367000.0,199.82910414,673281391.72098
2026-02-04 17:00:00,3368000.0,3371000.0,3352000.0,3363000.0,328.28648258,1103233442.91072
2026-02-04 17:15:00,3363000.0,3371000.0,3344000.0,3348000.0,473.55209127,1588885410.46195
2026-02-04 17:30:00,3348000.0,3360000.0,3342000.0,3359000.0,238.6421699,799584041.75785
2026-02-04 17:45:00,3359000.0,3367000.0,3358000.0,3364000.0,417.92242937,1405421531.50375
2026-02-04 18:00:00,3364000.0,3364000.0,3351000.0,3353000.0,358.17953286,1201980524.69102
2026-02-04 18:15:00,3352000.0,3353000.0,3335000.0,3340000.0,461.42542745,1541955834.9471
2026-02-04 18:30:00,3338000.0,3344000.0,3327000.0,3334000.0,510.96660402,1704421080.95564
2026-02-04 18:45:00,3333000.0,3347000.0,3332000.0,3342000.0,168.33794845,562422655.44474
2026-02-04 19:00:00,3342000.0,3345000.0,3326000.0,3335000.0,368.28150771,1227890265.58402
2026-02-04 19:15:00,3335000.0,3341000.0,3333000.0,3335000.0,125.75047354,419618344.21723
2026-02-04 19:30:00,3335000.0,3344000.0,3333000.0,3342000.0,188.90755547,630941706.44561
2026-02-04 19:45:00,3340000.0,3347000.0,3340000.0,3345000.0,165.22619897,552440540.80142
2026-02-04 20:00:00,3345000.0,3345000.0,3290000.0,3302000.0,1755.48090242,5806082703.21481
2026-02-04 20:15:00,3301000.0,3320000.0,3296000.0,3314000.0,656.07909467,2170142978.27336
2026-02-04 20:30:00,3314000.0,3348000.0,3308000.0,3333000.0,653.86510385,2176011542.20262
2026-02-04 20:45:00,3333000.0,3340000.0,3325000.0,3332000.0,256.59181713,855285952.27561
2026-02-04 21:00:00,3332000.0,3336000.0,3326000.0,3331000.0,261.18655813,870244245.7469
2026-02-04 21:15:00,3331000.0,3340000.0,3299000.0,3303000.0,564.87627996,1873995289.55479
2026-02-04 21:30:00,3302000.0,3317000.0,3298000.0,3310000.0,383.61019789,1269726115.31344
2026-02-04 21:45:00,3310000.0,3316000.0,3305000.0,3314000.0,362.32602346,1199590939.63999
2026-02-04 22:00:00,3313000.0,3315000.0,3304000.0,3309000.0,297.04933444,983078394.35123
2026-02-04 22:15:00,3309000.0,3310000.0,3287000.0,3297000.0,878.36243487,2894012638.26336
2026-02-04 22:30:00,3296000.0,3298000.0,3260000.0,3263000.0,1350.19575493,4422277509.55077
2026-02-04 22:45:00,3264000.0,3274000.0,3243000.0,3245000.0,2513.9494908,8182856407.56532
2026-02-04 23:00:00,3245000.0,3261000.0,3236000.0,3251000.0,1637.19325863,5319344607.61551
2026-02-04 23:15:00,3252000.0,3263000.0,3250000.0,3252000.0,965.49759066,3142972581.28313
2026-02-04 23:30:00,3251000.0,3285000.0,3218000.0,3249000.0,2514.80955049,8172757683.59564
2026-02-04 23:45:00,3249000.0,3268000.0,3206000.0,3210000.0,1650.04988357,5336170194.23805
2026-02-05 00:00:00,3210000.0,3235000.0,3185000.0,3222000.0,2975.17234517,9546584249.22111
2026-02-05 00:15:00,3221000.0,3240000.0,3197000.0,3219000.0,2535.19987223,8134277072.08572
2026-02-05 00:30:00,3218000.0,3225000.0,3160000.0,3187000.0,2741.38462001,8728654277.88019
2026-02-05 00:45:00,3186000.0,3195000.0,3169000.0,3180000.0,909.0768846,2890811876.46891
2026-02-05 01:00:00,3181000.0,3194000.0,3151000.0,3169000.0,1515.04946454,4801981389.15566
2026-02-05 01:15:00,3169000.0,3173000.0,3129000.0,3163000.0,3678.80973713,11569323009.92425
2026-02-05 01:30:00,3162000.0,3163000.0,3120000.0,3131000.0,1786.77867019,5593762056.60368
2026-02-05 01:45:00,3132000.0,3166000.0,3127000.0,3159000.0,1191.30481859,3746816358.69744
2026-02-05 02:00:00,3156000.0,3180000.0,3131000.0,3167000.0,1348.56506224,4258968421.09537
2026-02-05 02:15:00,3168000.0,3190000.0,3125000.0,3128000.0,1199.90100677,3777190470.0645
2026-02-05 02:30:00,3127000.0,3155000.0,3109000.0,3144000.0,1832.18935792,5730274821.13769
2026-02-05 02:45:00,3144000.0,3163000.0,3131000.0,3151000.0,594.15916918,1867577156.55137
2026-02-05 03:00:00,3153000.0,3153000.0,3100000.0,3101000.0,3334.9295691,10401688458.07993
2026-02-05 03:15:00,3105000.0,3175000.0,3089000.0,3150000.0,3109.84103198,9659034046.71447
2026-02-05 03:30:00,3150000.0,3233000.0,3139000.0,3208000.0,2435.16878826,7777600130.90312
2026-02-05 03:45:00,3208000.0,3209000.0,3173000.0,3178000.0,618.32358072,1970268617.20641
2026-02-05 04:00:00,3178000.0,3207000.0,3172000.0,3182000.0,413.31476098,1318417303.15098
2026-02-05 04:15:00,3185000.0,3200000.0,3158000.0,3162000.0,509.87737213,1617882785.75562
2026-02-05 04:30:00,3162000.0,3189000.0,3160000.0,3186000.0,663.80746111,2105117983.01611
2026-02-05 04:45:00,3186000.0,3245000.0,3184000.0,3234000.0,930.54381608,2991533983.00571
2026-02-05 05:00:00,3234000.0,3240000.0,3198000.0,3205000.0,447.80963214,1441674408.39632
2026-02-05 05:15:00,3204000.0,3220000.0,3199000.0,3205000.0,363.67914155,1166825439.38105
2026-02-05 05:30:00,3205000.0,3217000.0,3194000.0,3213000.0,271.34564943,869253217.25599
2026-02-05 05:45:00,3210000.0,3215000.0,3203000.0,3210000.0,243.28761276,780542939.263
2026-02-05 06:00:00,3209000.0,3222000.0,3190000.0,3198000.0,670.61316598,2147806586.11734
2026-02-05 06:15:00,3198000.0,3199000.0,3160000.0,3166000.0,807.12576524,2561960954.46256
2026-02-05 06:30:00,3165000.0,3176000.0,3129000.0,3137000.0,1062.8021296,3358012223.34681
2026-02-05 06:45:00,3140000.0,3155000.0,3121000.0,3152000.0,1364.93833087,4276604461.12243
2026-02-05 07:00:00,3152000.0,3155000.0,3098000.0,3127000.0,2256.4479185,7029443887.80547
2026-02-05 07:15:00,3127000.0,3201000.0,3125000.0,3196000.0,1912.45681228,6068808398.93476
2026-02-05 07:30:00,3198000.0,3198000.0,3140000.0,3148000.0,939.52262704,2976815188.31521
2026-02-05 07:45:00,3147000.0,3160000.0,3127000.0,3134000.0,1101.09817059,3462417112.98667
2026-02-05 08:00:00,3133000.0,3148000.0,3127000.0,3148000.0,1173.39584538,3680949986.1952
2026-02-05 08:15:00,3148000.0,3185000.0,3148000.0,3177000.0,1162.75907322,3684714202.48874
2026-02-05 08:30:00,3178000.0,3195000.0,3174000.0,3180000.0,1164.56555647,3706945538.60521
2026-02-05 08:45:00,3180000.0,3185000.0,3165000.0,3170000.0,566.70291774,1800676124.68847
2026-02-05 09:00:00,3170000.0,3174000.0,3153000.0,3156000.0,1051.20367956,3325854177.51045
2026-02-05 09:15:00,3156000.0,3198000.0,3155000.0,3196000.0,882.34118018,2805599213.96793
2026-02-05 09:30:00,3196000.0,3198000.0,3172000.0,3188000.0,929.77946789,2960315493.68694
2026-02-05 09:45:00,3188000.0,3188000.0,3170000.0,3173000.0,682.45051427,2167829489.83218
2026-02-05 10:00:00,3174000.0,3200000.0,3172000.0,3197000.0,1181.01571682,3766172342.21861
2026-02-05 10:15:00,3198000.0,3199000.0,3133000.0,3192000.0,2312.73313259,7307744334.83152
2026-02-05 10:30:00,3192000.0,3205000.0,3157000.0,3177000.0,1350.45524951,4301428098.13962
2026-02-05 10:45:00,3180000.0,3185000.0,3165000.0,3165000.0,1054.89010304,3348067258.17695
2026-02-05 11:00:00,3167000.0,3172000.0,3132000.0,3134000.0,1776.5610627,5591884098.39402
2026-02-05 11:15:00,3134000.0,3152000.0,3116000.0,3148000.0,1880.64907464,5891830494.53817
2026-02-05 11:30:00,3148000.0,3185000.0,3146000.0,3179000.0,903.28337777,2861218018.0893
2026-02-05 11:45:00,3178000.0,3182000.0,3126000.0,3133000.0,1098.1527353,3455676128.59836
2026-02-05 12:00:00,3133000.0,3148000.0,3115000.0,3120000.0,1571.6269828,4919129219.70285
2026-02-05 12:15:00,3119000.0,3135000.0,3094000.0,3112000.0,1888.4180291,5877160746.71283
2026-02-05 12:30:00,3112000.0,3120000.0,3100000.0,3113000.0,1649.47108493,5129946642.79558
2026-02-05 12:45:00,3113000.0,3120000.0,3101000.0,3104000.0,1218.21933757,3785390113.90232
2026-02-05 13:00:00,3104000.0,3112000.0,3070000.0,3079000.0,3267.71630333,10090665377.48102
2026-02-05 13:15:00,3077000.0,3099000.0,3062000.0,3085000.0,1976.66733076,6094125886.38725
2026-02-05 13:30:00,3085000.0,3124000.0,3080000.0,3121000.0,1589.72941159,4925891780.26115
2026-02-05 13:45:00,3122000.0,3124000.0,3086000.0,3096000.0,860.94142735,2671494805.80311
2026-02-05 14:00:00,3096000.0,3112000.0,3087000.0,3102000.0,838.19711757,2598178992.76622
2026-02-05 14:15:00,3103000.0,3108000.0,3060000.0,3083000.0,2669.17858036,8206590285.84377
2026-02-05 14:30:00,3081000.0,3121000.0,3070000.0,3114000.0,1482.24173658,4589346989.61647
2026-02-05 14:45:00,3116000.0,3118000.0,3077000.0,3090000.0,644.80286189,1993746253.52998
2026-02-05 15:00:00,3091000.0,3099000.0,3062000.0,3079000.0,1671.48219836,5148221099.49485
2026-02-05 15:15:00,3079000.0,3087000.0,3058000.0,3060000.0,1472.06502271,4516987974.4413
2026-02-05 15:30:00,3060000.0,3083000.0,3060000.0,3077000.0,911.79602768,2803855566.33548
2026-02-05 15:45:00,3077000.0,3087000.0,3050000.0,3069000.0,1698.4348152,5203811337.07697
2026-02-05 16:00:00,3069000.0,3117000.0,3068000.0,3097000.0,1472.26823712,4562178513.92283
2026-02-05 16:15:00,3097000.0,3125000.0,3089000.0,3115000.0,905.62655854,2817356810.48798
2026-02-05 16:30:00,3114000.0,3115000.0,3085000.0,3094000.0,709.69131194,2200199412.14905
2026-02-05 16:45:00,3095000.0,3099000.0,3070000.0,3077000.0,494.53221696,1525773560.0003
2026-02-05 17:00:00,3077000.0,3099000.0,3077000.0,3095000.0,518.85726993,1603509779.12633
2026-02-05 17:15:00,3095000.0,3116000.0,3089000.0,3108000.0,579.64536905,1798069070.48063
2026-02-05 17:30:00,3108000.0,3117000.0,3101000.0,3108000.0,501.56851268,1559701031.95058
2026-02-05 17:45:00,3111000.0,3116000.0,3102000.0,3107000.0,445.69205128,1386484674.56344
2026-02-05 18:00:00,3107000.0,3153000.0,3107000.0,3150000.0,1661.33407848,5211631887.05434
2026-02-05 18:15:00,3150000.0,3159000.0,3141000.0,3145000.0,899.92485835,2833420701.30026
2026-02-05 18:30:00,3144000.0,3152000.0,3130000.0,3137000.0,707.53097252,2221328132.82504
2026-02-05 18:45:00,3137000.0,3147000.0,3131000.0,3142000.0,398.66823117,1251591787.83507
2026-02-05 19:00:00,3140000.0,3146000.0,3124000.0,3138000.0,603.92314381,1890369921.87953
2026-02-05 19:15:00,3138000.0,3150000.0,3136000.0,3148000.0,539.22437845,1695845111.17322
2026-02-05 19:30:00,3148000.0,3148000.0,3120000.0,3121000.0,2449.475592,7676105875.81695
2026-02-05 19:45:00,3121000.0,3123000.0,3060000.0,3082000.0,2703.15735133,8346958645.94445
2026-02-05 20:00:00,3081000.0,3093000.0,3063000.0,3068000.0,1195.10468039,3684021596.50453
2026-02-05 20:15:00,3066000.0,3083000.0,3031000.0,3039000.0,3737.06953034,11391166590.53541
2026-02-05 20:30:00,3039000.0,3080000.0,3036000.0,3069000.0,1997.5825615,6101889602.88831
2026-02-05 20:45:00,3067000.0,3072000.0,3043000.0,3053000.0,1301.90330995,3978794417.90055
2026-02-05 21:00:00,3053000.0,3074000.0,3042000.0,3043000.0,1055.67444124,3225723354.36558
2026-02-05 21:15:00,3043000.0,3057000.0,3015000.0,3042000.0,3627.92749248,10991624741.2481
2026-02-05 21:30:00,3044000.0,3051000.0,3011000.0,3021000.0,2540.13432773,7686429589.79384
2026-02-05 21:45:00,3020000.0,3036000.0,3002000.0,3025000.0,2667.08642863,8048192992.54896
2026-02-05 22:00:00,3025000.0,3049000.0,3018000.0,3020000.0,1257.83936401,3812165406.47962
2026-02-05 22:15:00,3020000.0,3026000.0,3007000.0,3010000.0,1767.00570516,5328062520.56984
2026-02-05 22:30:00,3010000.0,3030000.0,3004000.0,3010000.0,1713.5901118,5167470711.02454
2026-02-05 22:45:00,3009000.0,3021000.0,3004000.0,3014000.0,1459.24155888,4391685963.48949
2026-02-05 23:00:00,3014000.0,3048000.0,3013000.0,3026000.0,1680.79347619,5098293150.60659
2026-02-05 23:15:00,3028000.0,3043000.0,3010000.0,3040000.0,899.49936749,2719183727.78209
2026-02-05 23:30:00,3040000.0,3079000.0,3025000.0,3055000.0,2597.4233359,7936604508.2992
2026-02-05 23:45:00,3055000.0,3068000.0,3000000.0,3007000.0,3062.37397915,9252375946.99259
2026-02-06 00:00:00,3006000.0,3013000.0,2944000.0,2945000.0,11586.81718606,34481322298.29239
2026-02-06 00:15:00,2947000.0,2969000.0,2860000.0,2863000.0,11338.49744578,33042561664.09766
2026-02-06 00:30:00,2863000.0,2910000.0,2860000.0,2898000.0,6885.96005452,19869560252.22502
2026-02-06 00:45:00,2898000.0,2926000.0,2865000.0,2893000.0,3867.74780789,11199278117.91981
2026-02-06 01:00:00,2892000.0,2905000.0,2870000.0,2884000.0,2267.71864963,6542118993.75717
2026-02-06 01:15:00,2884000.0,2936000.0,2882000.0,2922000.0,1936.38829905,5643679308.20902
2026-02-06 01:30:00,2922000.0,2942000.0,2908000.0,2909000.0,1391.04870672,4066861767.5106
2026-02-06 01:45:00,2910000.0,2973000.0,2895000.0,2944000.0,1991.59463427,5846014591.33724
2026-02-06 02:00:00,2944000.0,2947000.0,2907000.0,2922000.0,2163.29584513,6325941082.16721
2026-02-06 02:15:00,2920000.0,2942000.0,2876000.0,2922000.0,2165.80752606,6290444186.42808
2026-02-06 02:30:00,2922000.0,2929000.0,2886000.0,2912000.0,1123.67171367,3260621593.67821
2026-02-06 02:45:00,2913000.0,2922000.0,2885000.0,2889000.0,810.40065576,2347536337.86076
2026-02-06 03:00:00,2889000.0,2907000.0,2882000.0,2899000.0,833.47831097,2414161293.26023
2026-02-06 03:15:00,2899000.0,2908000.0,2851000.0,2867000.0,3209.28204712,9227382800.71881
2026-02-06 03:30:00,2867000.0,2873000.0,2844000.0,2849000.0,1804.60320814,5153567932.55534
2026-02-06 03:45:00,2849000.0,2890000.0,2835000.0,2881000.0,1313.05217934,3749036794.41604
2026-02-06 04:00:00,2880000.0,2887000.0,2849000.0,2861000.0,1147.76449198,3288168226.60254
2026-02-06 04:15:00,2861000.0,2876000.0,2841000.0,2854000.0,1292.56082402,3692245139.0374
2026-02-06 04:30:00,2853000.0,2868000.0,2850000.0,2851000.0,655.18808338,1871328405.86921
2026-02-06 04:45:00,2851000.0,2853000.0,2826000.0,2843000.0,1545.04718532,4382123912.87001
2026-02-06 05:00:00,2843000.0,2860000.0,2824000.0,2830000.0,1244.36826389,3535020240.49086
2026-02-06 05:15:00,2833000.0,2833000.0,2746000.0,2772000.0,7692.21793974,21429808835.92138
2026-02-06 05:30:00,2769000.0,2774000.0,2724000.0,2755000.0,4091.90766644,11252414084.24177
2026-02-06 05:45:00,2755000.0,2763000.0,2700000.0,2751000.0,4889.85767586,13310744733.34154
2026-02-06 06:00:00,2750000.0,2818000.0,2749000.0,2766000.0,3999.57242229,11138136628.41066
2026-02-06 06:15:00,2767000.0,2794000.0,2730000.0,2766000.0,2735.14466763,7546006693.99047
2026-02-06 06:30:00,2766000.0,2781000.0,2727000.0,2737000.0,2578.16665409,7089329986.76735
2026-02-06 06:45:00,2737000.0,2749000.0,2707000.0,2720000.0,2904.53744165,7912530667.27523
2026-02-06 07:00:00,2722000.0,2749000.0,2698000.0,2726000.0,3983.20887173,10825802385.46164
2026-02-06 07:15:00,2727000.0,2762000.0,2680000.0,2752000.0,4615.15446415,12488316431.02699
2026-02-06 07:30:00,2752000.0,2773000.0,2734000.0,2760000.0,2920.17941651,8030278651.34547
2026-02-06 07:45:00,2760000.0,2786000.0,2747000.0,2765000.0,3159.20836409,8742984720.39532
2026-02-06 08:00:00,2764000.0,2824000.0,2753000.0,2817000.0,3713.09951533,10393842772.35762
2026-02-06 08:15:00,2817000.0,2822000.0,2768000.0,2785000.0,2756.83762213,7696874399.26892
2026-02-06 08:30:00,2784000.0,2795000.0,2722000.0,2729000.0,2921.76023545,8034076916.94338
2026-02-06 08:45:00,2730000.0,2740000.0,2694000.0,2703000.0,3575.02864635,9690289349.5771
2026-02-06 09:00:00,2703000.0,2713000.0,2604000.0,2615000.0,10847.89307182,28853160082.94162
2026-02-06 09:15:00,2615000.0,2660000.0,2590000.0,2645000.0,12592.29521225,33015230495.20821
2026-02-06 09:30:00,2642000.0,2777000.0,2640000.0,2753000.0,8988.45836941,24482109479.34248
2026-02-06 09:45:00,2754000.0,2805000.0,2739000.0,2781000.0,7918.01762617,22008817777.01895
2026-02-06 10:00:00,2784000.0,2855000.0,2780000.0,2819000.0,9304.73925131,26262486562.00393
2026-02-06 10:15:00,2821000.0,2827000.0,2800000.0,2814000.0,3805.71492931,10700728407.25929
2026-02-06 10:30:00,2814000.0,2862000.0,2807000.0,2855000.0,3524.17744691,9995733120.86074
2026-02-06 10:45:00,2855000.0,2893000.0,2848000.0,2880000.0,5787.97538194,16647682611.82274
2026-02-06 11:00:00,2882000.0,2901000.0,2830000.0,2837000.0,5019.36053444,14407930114.17611
2026-02-06 11:15:00,2836000.0,2853000.0,2801000.0,2827000.0,3118.48122963,8807960731.87135
2026-02-06 11:30:00,2826000.0,2868000.0,2821000.0,2850000.0,2045.89231967,5819648785.5728
2026-02-06 11:45:00,2851000.0,2856000.0,2822000.0,2835000.0,1353.2394199,3837023092.86993
2026-02-06 12:00:00,2835000.0,2847000.0,2814000.0,2815000.0,1375.10188225,3891866437.20395
2026-02-06 12:15:00,2815000.0,2835000.0,2807000.0,2817000.0,1172.74913518,3305836867.12694
2026-02-06 12:30:00,2817000.0,2834000.0,2804000.0,2805000.0,840.65915283,2369588696.70516
2026-02-06 12:45:00,2806000.0,2816000.0,2792000.0,2812000.0,1799.90035833,5043304909.3642
2026-02-06 13:00:00,2812000.0,2828000.0,2801000.0,2820000.0,953.85157091,2682284599.87981
2026-02-06 13:15:00,2821000.0,2848000.0,2820000.0,2840000.0,1400.82844111,3972476989.88795
2026-02-06 13:30:00,2840000.0,2843000.0,2821000.0,2832000.0,878.03137149,2487452493.04065
2026-02-06 13:45:00,2832000.0,2837000.0,2830000.0,2834000.0,611.14515704,1731732573.52219
2026-02-06 14:00:00,2834000.0,2860000.0,2831000.0,2857000.0,1657.18675592,4719713958.23832
2026-02-06 14:15:00,2857000.0,2862000.0,2843000.0,2851000.0,1593.53832856,4546541179.50043
2026-02-06 14:30:00,2853000.0,2883000.0,2848000.0,2881000.0,1704.73347087,4888154876.39381
2026-02-06 14:45:00,2881000.0,2933000.0,2875000.0,2915000.0,3617.34126703,10526476890.11288
2026-02-06 15:00:00,2914000.0,2931000.0,2896000.0,2900000.0,2402.5027171,7004889341.95528
2026-02-06 15:15:00,2900000.0,2902000.0,2876000.0,2888000.0,1638.48543179,4733237320.76592
2026-02-06 15:30:00,2889000.0,2889000.0,2852000.0,2855000.0,1732.08873803,4971516670.75714
2026-02-06 15:45:00,2855000.0,2865000.0,2836000.0,2838000.0,1513.55968422,4314100952.4139
2026-02-06 16:00:00,2839000.0,2840000.0,2807000.0,2826000.0,1915.44525438,5404007103.01027
2026-02-06 16:15:00,2826000.0,2842000.0,2808000.0,2831000.0,1506.66977354,4260909861.13749
